"Plot Title: 21044156"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044156, SEN S/N: 21044156)","Intensity, Lux (LGR S/N: 21044156, SEN S/N: 21044156)","Coupler Attached (LGR S/N: 21044156)","Host Connected (LGR S/N: 21044156)","Stopped (LGR S/N: 21044156)","End Of File (LGR S/N: 21044156)"
10029,12/28/21 10:30:00 PM,-3.553,32.3,,,,
10030,12/28/21 10:45:00 PM,-3.792,32.3,,,,
10031,12/28/21 11:00:00 PM,-4.031,32.3,,,,
10032,12/28/21 11:15:00 PM,-4.152,32.3,,,,
10033,12/28/21 11:30:00 PM,-4.272,32.3,,,,
10034,12/28/21 11:45:00 PM,-4.272,32.3,,,,
10035,12/29/21 12:00:00 AM,-4.393,32.3,,,,
10036,12/29/21 12:15:00 AM,-4.514,32.3,,,,
10037,12/29/21 12:30:00 AM,-4.636,43.1,,,,
10038,12/29/21 12:45:00 AM,-4.880,43.1,,,,
10039,12/29/21 01:00:00 AM,-5.249,43.1,,,,
10040,12/29/21 01:15:00 AM,-5.372,43.1,,,,
10041,12/29/21 01:30:00 AM,-5.249,43.1,,,,
10042,12/29/21 01:45:00 AM,-5.249,43.1,,,,
10043,12/29/21 02:00:00 AM,-5.249,43.1,,,,
10044,12/29/21 02:15:00 AM,-5.372,43.1,,,,
10045,12/29/21 02:30:00 AM,-5.620,43.1,,,,
10046,12/29/21 02:45:00 AM,-5.745,43.1,,,,
10047,12/29/21 03:00:00 AM,-5.745,43.1,,,,
10048,12/29/21 03:15:00 AM,-5.745,43.1,,,,
10049,12/29/21 03:30:00 AM,-5.745,43.1,,,,
10050,12/29/21 03:45:00 AM,-5.620,43.1,,,,
10051,12/29/21 04:00:00 AM,-5.620,43.1,,,,
10052,12/29/21 04:15:00 AM,-5.870,43.1,,,,
10053,12/29/21 04:30:00 AM,-5.870,43.1,,,,
10054,12/29/21 04:45:00 AM,-5.995,0.0,,,,
10055,12/29/21 05:00:00 AM,-5.995,0.0,,,,
10056,12/29/21 05:15:00 AM,-5.745,0.0,,,,
10057,12/29/21 05:30:00 AM,-5.620,0.0,,,,
10058,12/29/21 05:45:00 AM,-5.745,0.0,,,,
10059,12/29/21 06:00:00 AM,-5.745,0.0,,,,
10060,12/29/21 06:15:00 AM,-5.496,0.0,,,,
10061,12/29/21 06:30:00 AM,-5.372,0.0,,,,
10062,12/29/21 06:45:00 AM,-5.249,0.0,,,,
10063,12/29/21 07:00:00 AM,-5.249,0.0,,,,
10064,12/29/21 07:15:00 AM,-5.003,0.0,,,,
10065,12/29/21 07:30:00 AM,-4.880,0.0,,,,
10066,12/29/21 07:45:00 AM,-4.758,0.0,,,,
10067,12/29/21 08:00:00 AM,-4.758,0.0,,,,
10068,12/29/21 08:15:00 AM,-4.514,0.0,,,,
10069,12/29/21 08:30:00 AM,-4.393,0.0,,,,
10070,12/29/21 08:45:00 AM,-4.393,0.0,,,,
10071,12/29/21 09:00:00 AM,-4.272,0.0,,,,
10072,12/29/21 09:15:00 AM,-4.152,0.0,,,,
10073,12/29/21 09:30:00 AM,-4.152,0.0,,,,
10074,12/29/21 09:45:00 AM,-3.911,0.0,,,,
10075,12/29/21 10:00:00 AM,-3.672,0.0,,,,
10076,12/29/21 10:15:00 AM,-3.434,0.0,,,,
10077,12/29/21 10:30:00 AM,-3.197,10.8,,,,
10078,12/29/21 10:45:00 AM,-2.962,10.8,,,,
10079,12/29/21 11:00:00 AM,-2.844,10.8,,,,
10080,12/29/21 11:15:00 AM,-2.610,10.8,,,,
10081,12/29/21 11:30:00 AM,-2.261,10.8,,,,
10082,12/29/21 11:45:00 AM,-1.914,10.8,,,,
10083,12/29/21 12:00:00 PM,-1.684,10.8,,,,
10084,12/29/21 12:15:00 PM,-1.456,10.8,,,,
10085,12/29/21 12:30:00 PM,-1.341,10.8,,,,
10086,12/29/21 12:45:00 PM,-1.114,10.8,,,,
10087,12/29/21 01:00:00 PM,-0.774,21.5,,,,
10088,12/29/21 01:15:00 PM,0.010,21.5,,,,
10089,12/29/21 01:30:00 PM,1.548,53.8,,,,
10090,12/29/21 01:45:00 PM,2.837,64.6,,,,
10091,12/29/21 02:00:00 PM,3.578,53.8,,,,
10092,12/29/21 02:15:00 PM,3.683,43.1,,,,
10093,12/29/21 02:30:00 PM,3.578,43.1,,,,
10094,12/29/21 02:45:00 PM,3.683,43.1,,,,
10095,12/29/21 03:00:00 PM,4.311,32.3,,,,
10096,12/29/21 03:15:00 PM,3.578,32.3,,,,
10097,12/29/21 03:30:00 PM,2.730,32.3,,,,
10098,12/29/21 03:45:00 PM,2.303,43.1,,,,
10099,12/29/21 04:00:00 PM,1.980,43.1,,,,
10100,12/29/21 04:15:00 PM,1.980,43.1,,,,
10101,12/29/21 04:30:00 PM,1.764,43.1,,,,
10102,12/29/21 04:45:00 PM,1.656,43.1,,,,
10103,12/29/21 05:00:00 PM,1.656,43.1,,,,
10104,12/29/21 05:15:00 PM,1.548,43.1,,,,
10105,12/29/21 05:30:00 PM,1.221,43.1,,,,
10106,12/29/21 05:45:00 PM,1.003,43.1,,,,
10107,12/29/21 06:00:00 PM,0.784,43.1,,,,
10108,12/29/21 06:15:00 PM,0.563,43.1,,,,
10109,12/29/21 06:30:00 PM,0.343,43.1,,,,
10110,12/29/21 06:45:00 PM,0.232,43.1,,,,
10111,12/29/21 07:00:00 PM,0.232,53.8,,,,
10112,12/29/21 07:15:00 PM,0.232,53.8,,,,
10113,12/29/21 07:30:00 PM,0.121,53.8,,,,
10114,12/29/21 07:45:00 PM,0.121,53.8,,,,
10115,12/29/21 08:00:00 PM,0.121,53.8,,,,
10116,12/29/21 08:15:00 PM,0.121,53.8,,,,
10117,12/29/21 08:30:00 PM,0.121,53.8,,,,
10118,12/29/21 08:45:00 PM,0.121,53.8,,,,
10119,12/29/21 09:00:00 PM,0.121,53.8,,,,
10120,12/29/21 09:15:00 PM,0.010,53.8,,,,
10121,12/29/21 09:30:00 PM,0.010,53.8,,,,
10122,12/29/21 09:45:00 PM,-0.102,53.8,,,,
10123,12/29/21 10:00:00 PM,-0.213,53.8,,,,
10124,12/29/21 10:15:00 PM,-0.213,53.8,,,,
10125,12/29/21 10:30:00 PM,-0.325,53.8,,,,
10126,12/29/21 10:45:00 PM,-0.325,53.8,,,,
10127,12/29/21 11:00:00 PM,-0.325,53.8,,,,
10128,12/29/21 11:15:00 PM,-0.437,53.8,,,,
10129,12/29/21 11:30:00 PM,-0.549,53.8,,,,
10130,12/29/21 11:45:00 PM,-0.662,53.8,,,,
10131,12/30/21 12:00:00 AM,-0.774,53.8,,,,
10132,12/30/21 12:15:00 AM,-0.774,53.8,,,,
10133,12/30/21 12:30:00 AM,-0.774,53.8,,,,
10134,12/30/21 12:45:00 AM,-0.774,53.8,,,,
10135,12/30/21 01:00:00 AM,-0.887,53.8,,,,
10136,12/30/21 01:15:00 AM,-0.887,53.8,,,,
10137,12/30/21 01:30:00 AM,-0.887,53.8,,,,
10138,12/30/21 01:45:00 AM,-1.001,53.8,,,,
10139,12/30/21 02:00:00 AM,-1.001,53.8,,,,
10140,12/30/21 02:15:00 AM,-1.001,53.8,,,,
10141,12/30/21 02:30:00 AM,-1.001,53.8,,,,
10142,12/30/21 02:45:00 AM,-1.001,53.8,,,,
10143,12/30/21 03:00:00 AM,-0.887,53.8,,,,
10144,12/30/21 03:15:00 AM,-0.887,53.8,,,,
10145,12/30/21 03:30:00 AM,-0.774,53.8,,,,
10146,12/30/21 03:45:00 AM,-0.774,53.8,,,,
10147,12/30/21 04:00:00 AM,-0.774,53.8,,,,
10148,12/30/21 04:15:00 AM,-0.662,53.8,,,,
10149,12/30/21 04:30:00 AM,-0.662,53.8,,,,
10150,12/30/21 04:45:00 AM,-0.662,53.8,,,,
10151,12/30/21 05:00:00 AM,-0.662,53.8,,,,
10152,12/30/21 05:15:00 AM,-0.774,53.8,,,,
10153,12/30/21 05:30:00 AM,-0.774,53.8,,,,
10154,12/30/21 05:45:00 AM,-0.887,53.8,,,,
10155,12/30/21 06:00:00 AM,-2.145,53.8,,,,
10156,12/30/21 06:15:00 AM,-3.553,53.8,,,,
10157,12/30/21 06:30:00 AM,-3.911,53.8,,,,
10158,12/30/21 06:45:00 AM,-3.197,53.8,,,,
10159,12/30/21 07:00:00 AM,-2.377,53.8,,,,
10160,12/30/21 07:15:00 AM,-1.914,53.8,,,,
10161,12/30/21 07:30:00 AM,-1.570,53.8,,,,
10162,12/30/21 07:45:00 AM,-1.228,53.8,,,,
10163,12/30/21 08:00:00 AM,-1.228,53.8,,,,
10164,12/30/21 08:15:00 AM,-1.228,53.8,,,,
10165,12/30/21 08:30:00 AM,-1.228,53.8,,,,
10166,12/30/21 08:45:00 AM,-1.114,53.8,,,,
10167,12/30/21 09:00:00 AM,-1.001,53.8,,,,
10168,12/30/21 09:15:00 AM,-0.887,53.8,,,,
10169,12/30/21 09:30:00 AM,-0.662,53.8,,,,
10170,12/30/21 09:45:00 AM,-0.102,53.8,,,,
10171,12/30/21 10:00:00 AM,0.453,53.8,,,,
10172,12/30/21 10:15:00 AM,0.784,53.8,,,,
10173,12/30/21 10:30:00 AM,1.439,64.6,,,,
10174,12/30/21 10:45:00 AM,1.980,64.6,,,,
10175,12/30/21 11:00:00 AM,2.195,53.8,,,,
10176,12/30/21 11:15:00 AM,2.730,53.8,,,,
10177,12/30/21 11:30:00 AM,3.578,43.1,,,,
10178,12/30/21 11:45:00 AM,5.141,21.5,,,,
10179,12/30/21 12:00:00 PM,5.037,10.8,,,,
10180,12/30/21 12:15:00 PM,5.141,10.8,,,,
10181,12/30/21 12:30:00 PM,5.962,10.8,,,,
10182,12/30/21 12:45:00 PM,6.978,10.8,,,,
10183,12/30/21 01:00:00 PM,7.582,10.8,,,,
10184,12/30/21 01:15:00 PM,8.182,10.8,,,,
10185,12/30/21 01:30:00 PM,8.879,0.0,,,,
10186,12/30/21 01:45:00 PM,10.161,0.0,,,,
10187,12/30/21 02:00:00 PM,10.259,0.0,,,,
10188,12/30/21 02:15:00 PM,9.176,0.0,,,,
10189,12/30/21 02:30:00 PM,8.779,0.0,,,,
10190,12/30/21 02:45:00 PM,8.779,0.0,,,,
10191,12/30/21 03:00:00 PM,8.680,0.0,,,,
10192,12/30/21 03:15:00 PM,8.978,0.0,,,,
10193,12/30/21 03:30:00 PM,9.669,0.0,,,,
10194,12/30/21 03:45:00 PM,10.259,0.0,,,,
10195,12/30/21 04:00:00 PM,9.768,0.0,,,,
10196,12/30/21 04:15:00 PM,8.779,0.0,,,,
10197,12/30/21 04:30:00 PM,7.582,0.0,,,,
10198,12/30/21 04:45:00 PM,6.877,0.0,,,,
10199,12/30/21 05:00:00 PM,6.268,0.0,,,,
10200,12/30/21 05:15:00 PM,5.655,0.0,,,,
10201,12/30/21 05:30:00 PM,4.727,10.8,,,,
10202,12/30/21 05:45:00 PM,3.578,10.8,,,,
10203,12/30/21 06:00:00 PM,2.195,21.5,,,,
10204,12/30/21 06:15:00 PM,0.893,32.3,,,,
10205,12/30/21 06:30:00 PM,-0.325,32.3,,,,
10206,12/30/21 06:45:00 PM,-1.228,43.1,,,,
10207,12/30/21 07:00:00 PM,-2.030,43.1,,,,
10208,12/30/21 07:15:00 PM,-2.494,43.1,,,,
10209,12/30/21 07:30:00 PM,-2.962,43.1,,,,
10210,12/30/21 07:45:00 PM,-2.844,43.1,,,,
10211,12/30/21 08:00:00 PM,-1.799,43.1,,,,
10212,12/30/21 08:15:00 PM,-0.774,43.1,,,,
10213,12/30/21 08:30:00 PM,-0.325,53.8,,,,
10214,12/30/21 08:45:00 PM,0.232,53.8,,,,
10215,12/30/21 09:00:00 PM,0.453,53.8,,,,
10216,12/30/21 09:15:00 PM,0.343,53.8,,,,
10217,12/30/21 09:30:00 PM,0.121,53.8,,,,
10218,12/30/21 09:45:00 PM,-0.102,53.8,,,,
10219,12/30/21 10:00:00 PM,-0.102,53.8,,,,
10220,12/30/21 10:15:00 PM,0.010,53.8,,,,
10221,12/30/21 10:30:00 PM,0.232,53.8,,,,
10222,12/30/21 10:45:00 PM,0.232,53.8,,,,
10223,12/30/21 11:00:00 PM,0.010,53.8,,,,
10224,12/30/21 11:15:00 PM,-0.437,53.8,,,,
10225,12/30/21 11:30:00 PM,-0.437,53.8,,,,
10226,12/30/21 11:45:00 PM,-0.325,53.8,,,,
10227,12/31/21 12:00:00 AM,-0.102,53.8,,,,
10228,12/31/21 12:15:00 AM,0.010,53.8,,,,
10229,12/31/21 12:30:00 AM,0.121,53.8,,,,
10230,12/31/21 12:45:00 AM,0.232,53.8,,,,
10231,12/31/21 01:00:00 AM,0.232,53.8,,,,
10232,12/31/21 01:15:00 AM,0.121,53.8,,,,
10233,12/31/21 01:30:00 AM,0.453,53.8,,,,
10234,12/31/21 01:45:00 AM,0.563,53.8,,,,
10235,12/31/21 02:00:00 AM,0.343,53.8,,,,
10236,12/31/21 02:15:00 AM,0.563,53.8,,,,
10237,12/31/21 02:30:00 AM,0.453,53.8,,,,
10238,12/31/21 02:45:00 AM,-0.102,53.8,,,,
10239,12/31/21 03:00:00 AM,0.232,53.8,,,,
10240,12/31/21 03:15:00 AM,0.893,53.8,,,,
10241,12/31/21 03:30:00 AM,1.872,53.8,,,,
10242,12/31/21 03:45:00 AM,2.303,53.8,,,,
10243,12/31/21 04:00:00 AM,2.195,53.8,,,,
10244,12/31/21 04:15:00 AM,2.195,43.1,,,,
10245,12/31/21 04:30:00 AM,2.303,43.1,,,,
10246,12/31/21 04:45:00 AM,2.088,43.1,,,,
10247,12/31/21 05:00:00 AM,1.872,43.1,,,,
10248,12/31/21 05:15:00 AM,1.764,43.1,,,,
10249,12/31/21 05:30:00 AM,1.656,43.1,,,,
10250,12/31/21 05:45:00 AM,1.548,43.1,,,,
10251,12/31/21 06:00:00 AM,1.439,43.1,,,,
10252,12/31/21 06:15:00 AM,1.221,43.1,,,,
10253,12/31/21 06:30:00 AM,1.221,43.1,,,,
10254,12/31/21 06:45:00 AM,1.330,43.1,,,,
10255,12/31/21 07:00:00 AM,1.112,43.1,,,,
10256,12/31/21 07:15:00 AM,1.112,43.1,,,,
10257,12/31/21 07:30:00 AM,1.003,43.1,,,,
10258,12/31/21 07:45:00 AM,1.221,43.1,,,,
10259,12/31/21 08:00:00 AM,1.330,43.1,,,,
10260,12/31/21 08:15:00 AM,1.221,43.1,,,,
10261,12/31/21 08:30:00 AM,1.330,43.1,,,,
10262,12/31/21 08:45:00 AM,1.221,43.1,,,,
10263,12/31/21 09:00:00 AM,1.112,43.1,,,,
10264,12/31/21 09:15:00 AM,1.656,43.1,,,,
10265,12/31/21 09:30:00 AM,2.088,43.1,,,,
10266,12/31/21 09:45:00 AM,2.837,32.3,,,,
10267,12/31/21 10:00:00 AM,3.472,21.5,,,,
10268,12/31/21 10:15:00 AM,3.683,21.5,,,,
10269,12/31/21 10:30:00 AM,4.831,21.5,,,,
10270,12/31/21 10:45:00 AM,6.268,10.8,,,,
10271,12/31/21 11:00:00 AM,7.280,0.0,,,,
10272,12/31/21 11:15:00 AM,7.983,0.0,,,,
10273,12/31/21 11:30:00 AM,8.481,0.0,,,,
10274,12/31/21 11:45:00 AM,9.077,0.0,,,,
10275,12/31/21 12:00:00 PM,9.373,0.0,,,,
10276,12/31/21 12:15:00 PM,10.553,0.0,,,,
10277,12/31/21 12:30:00 PM,11.722,0.0,,,,
10278,12/31/21 12:45:00 PM,13.173,0.0,,,,
10279,12/31/21 01:00:00 PM,14.134,0.0,,,,
10280,12/31/21 01:15:00 PM,14.804,0.0,,,,
10281,12/31/21 01:30:00 PM,15.282,0.0,,,,
10282,12/31/21 01:45:00 PM,15.760,0.0,,,,
10283,12/31/21 02:00:00 PM,16.237,0.0,,,,
10284,12/31/21 02:15:00 PM,14.804,0.0,,,,
10285,12/31/21 02:30:00 PM,13.750,0.0,,,,
10286,12/31/21 02:45:00 PM,12.497,0.0,,,,
10287,12/31/21 03:00:00 PM,11.236,0.0,,,,
10288,12/31/21 03:15:00 PM,10.651,0.0,,,,
10289,12/31/21 03:30:00 PM,10.063,0.0,,,,
10290,12/31/21 03:45:00 PM,9.768,0.0,,,,
10291,12/31/21 04:00:00 PM,9.077,0.0,,,,
10292,12/31/21 04:15:00 PM,7.782,0.0,,,,
10293,12/31/21 04:30:00 PM,6.877,0.0,,,,
10294,12/31/21 04:45:00 PM,6.166,0.0,,,,
10295,12/31/21 05:00:00 PM,5.141,0.0,,,,
10296,12/31/21 05:15:00 PM,4.207,0.0,,,,
10297,12/31/21 05:30:00 PM,3.788,0.0,,,,
10298,12/31/21 05:45:00 PM,3.261,0.0,,,,
10299,12/31/21 06:00:00 PM,2.624,0.0,,,,
10300,12/31/21 06:15:00 PM,1.980,0.0,,,,
10301,12/31/21 06:30:00 PM,1.330,10.8,,,,
10302,12/31/21 06:45:00 PM,0.893,10.8,,,,
10303,12/31/21 07:00:00 PM,0.453,10.8,,,,
10304,12/31/21 07:15:00 PM,0.232,10.8,,,,
10305,12/31/21 07:30:00 PM,-0.213,10.8,,,,
10306,12/31/21 07:45:00 PM,-0.662,10.8,,,,
10307,12/31/21 08:00:00 PM,-0.774,10.8,,,,
10308,12/31/21 08:15:00 PM,-1.001,21.5,,,,
10309,12/31/21 08:30:00 PM,-1.228,10.8,,,,
10310,12/31/21 08:45:00 PM,-1.341,21.5,,,,
10311,12/31/21 09:00:00 PM,-1.570,21.5,,,,
10312,12/31/21 09:15:00 PM,-1.570,21.5,,,,
10313,12/31/21 09:30:00 PM,-1.684,21.5,,,,
10314,12/31/21 09:45:00 PM,-1.684,21.5,,,,
10315,12/31/21 10:00:00 PM,-1.799,21.5,,,,
10316,12/31/21 10:15:00 PM,-1.799,21.5,,,,
10317,12/31/21 10:30:00 PM,-1.914,21.5,,,,
10318,12/31/21 10:45:00 PM,-2.030,32.3,,,,
10319,12/31/21 11:00:00 PM,-2.030,32.3,,,,
10320,12/31/21 11:15:00 PM,-2.030,32.3,,,,
10321,12/31/21 11:30:00 PM,-2.145,32.3,,,,
10322,12/31/21 11:45:00 PM,-2.145,32.3,,,,
10323,01/01/22 12:00:00 AM,-2.261,32.3,,,,
10324,01/01/22 12:15:00 AM,-2.145,32.3,,,,
10325,01/01/22 12:30:00 AM,-2.145,32.3,,,,
10326,01/01/22 12:45:00 AM,-2.377,32.3,,,,
10327,01/01/22 01:00:00 AM,-2.610,32.3,,,,
10328,01/01/22 01:15:00 AM,-2.727,32.3,,,,
10329,01/01/22 01:30:00 AM,-2.844,32.3,,,,
10330,01/01/22 01:45:00 AM,-2.962,32.3,,,,
10331,01/01/22 02:00:00 AM,-3.197,32.3,,,,
10332,01/01/22 02:15:00 AM,-3.434,32.3,,,,
10333,01/01/22 02:30:00 AM,-3.672,32.3,,,,
10334,01/01/22 02:45:00 AM,-3.911,32.3,,,,
10335,01/01/22 03:00:00 AM,-4.031,32.3,,,,
10336,01/01/22 03:15:00 AM,-4.152,10.8,,,,
10337,01/01/22 03:30:00 AM,-4.393,0.0,,,,
10338,01/01/22 03:45:00 AM,-4.636,0.0,,,,
10339,01/01/22 04:00:00 AM,-4.880,0.0,,,,
10340,01/01/22 04:15:00 AM,-5.003,0.0,,,,
10341,01/01/22 04:30:00 AM,-5.372,0.0,,,,
10342,01/01/22 04:45:00 AM,-5.496,0.0,,,,
10343,01/01/22 05:00:00 AM,-5.745,0.0,,,,
10344,01/01/22 05:15:00 AM,-6.246,0.0,,,,
10345,01/01/22 05:30:00 AM,-6.626,0.0,,,,
10346,01/01/22 05:45:00 AM,-7.138,0.0,,,,
10347,01/01/22 06:00:00 AM,-7.397,0.0,,,,
10348,01/01/22 06:15:00 AM,-7.397,0.0,,,,
10349,01/01/22 06:30:00 AM,-7.657,0.0,,,,
10350,01/01/22 06:45:00 AM,-7.657,0.0,,,,
10351,01/01/22 07:00:00 AM,-7.787,0.0,,,,
10352,01/01/22 07:15:00 AM,-7.787,0.0,,,,
10353,01/01/22 07:30:00 AM,-7.918,0.0,,,,
10354,01/01/22 07:45:00 AM,-8.050,0.0,,,,
10355,01/01/22 08:00:00 AM,-8.182,0.0,,,,
10356,01/01/22 08:15:00 AM,-8.182,0.0,,,,
10357,01/01/22 08:30:00 AM,-8.314,0.0,,,,
10358,01/01/22 08:45:00 AM,-8.314,0.0,,,,
10359,01/01/22 09:00:00 AM,-8.447,0.0,,,,
10360,01/01/22 09:15:00 AM,-8.447,0.0,,,,
10361,01/01/22 09:30:00 AM,-8.447,0.0,,,,
10362,01/01/22 09:45:00 AM,-8.447,0.0,,,,
10363,01/01/22 10:00:00 AM,-8.447,0.0,,,,
10364,01/01/22 10:15:00 AM,-8.314,0.0,,,,
10365,01/01/22 10:30:00 AM,-7.918,0.0,,,,
10366,01/01/22 10:45:00 AM,-7.787,0.0,,,,
10367,01/01/22 11:00:00 AM,-7.657,0.0,,,,
10368,01/01/22 11:15:00 AM,-7.527,0.0,,,,
10369,01/01/22 11:30:00 AM,-7.138,0.0,,,,
10370,01/01/22 11:45:00 AM,-7.010,0.0,,,,
10371,01/01/22 12:00:00 PM,-6.754,0.0,,,,
10372,01/01/22 12:15:00 PM,-6.626,0.0,,,,
10373,01/01/22 12:30:00 PM,-6.499,0.0,,,,
10374,01/01/22 12:45:00 PM,-6.499,0.0,,,,
10375,01/01/22 01:00:00 PM,-6.373,0.0,,,,
10376,01/01/22 01:15:00 PM,-6.120,0.0,,,,
10377,01/01/22 01:30:00 PM,-5.870,0.0,,,,
10378,01/01/22 01:45:00 PM,-5.372,0.0,,,,
10379,01/01/22 02:00:00 PM,-5.125,0.0,,,,
10380,01/01/22 02:15:00 PM,-5.249,0.0,,,,
10381,01/01/22 02:30:00 PM,-5.249,0.0,,,,
10382,01/01/22 02:45:00 PM,-5.372,0.0,,,,
10383,01/01/22 03:00:00 PM,-5.620,0.0,,,,
10384,01/01/22 03:15:00 PM,-5.745,0.0,,,,
10385,01/01/22 03:30:00 PM,-5.745,0.0,,,,
10386,01/01/22 03:45:00 PM,-5.745,0.0,,,,
10387,01/01/22 04:00:00 PM,-5.745,0.0,,,,
10388,01/01/22 04:15:00 PM,-5.745,0.0,,,,
10389,01/01/22 04:30:00 PM,-5.745,0.0,,,,
10390,01/01/22 04:45:00 PM,-5.870,0.0,,,,
10391,01/01/22 05:00:00 PM,-5.870,0.0,,,,
10392,01/01/22 05:15:00 PM,-5.870,0.0,,,,
10393,01/01/22 05:30:00 PM,-5.995,0.0,,,,
10394,01/01/22 05:45:00 PM,-5.995,0.0,,,,
10395,01/01/22 06:00:00 PM,-6.120,0.0,,,,
10396,01/01/22 06:15:00 PM,-6.120,0.0,,,,
10397,01/01/22 06:30:00 PM,-6.120,0.0,,,,
10398,01/01/22 06:45:00 PM,-6.120,0.0,,,,
10399,01/01/22 07:00:00 PM,-6.246,0.0,,,,
10400,01/01/22 07:15:00 PM,-6.120,0.0,,,,
10401,01/01/22 07:30:00 PM,-6.120,0.0,,,,
10402,01/01/22 07:45:00 PM,-6.120,0.0,,,,
10403,01/01/22 08:00:00 PM,-6.120,0.0,,,,
10404,01/01/22 08:15:00 PM,-6.120,0.0,,,,
10405,01/01/22 08:30:00 PM,-6.120,0.0,,,,
10406,01/01/22 08:45:00 PM,-6.120,0.0,,,,
10407,01/01/22 09:00:00 PM,-6.120,0.0,,,,
10408,01/01/22 09:15:00 PM,-6.120,0.0,,,,
10409,01/01/22 09:30:00 PM,-6.120,0.0,,,,
10410,01/01/22 09:45:00 PM,-5.995,0.0,,,,
10411,01/01/22 10:00:00 PM,-5.995,0.0,,,,
10412,01/01/22 10:15:00 PM,-5.995,0.0,,,,
10413,01/01/22 10:30:00 PM,-5.995,0.0,,,,
10414,01/01/22 10:45:00 PM,-5.870,0.0,,,,
10415,01/01/22 11:00:00 PM,-5.745,0.0,,,,
10416,01/01/22 11:15:00 PM,-5.620,0.0,,,,
10417,01/01/22 11:30:00 PM,-5.496,0.0,,,,
10418,01/01/22 11:45:00 PM,-5.372,0.0,,,,
10419,01/02/22 12:00:00 AM,-5.372,0.0,,,,
10420,01/02/22 12:15:00 AM,-5.249,0.0,,,,
10421,01/02/22 12:30:00 AM,-5.249,0.0,,,,
10422,01/02/22 12:45:00 AM,-5.125,0.0,,,,
10423,01/02/22 01:00:00 AM,-5.125,0.0,,,,
10424,01/02/22 01:15:00 AM,-5.125,0.0,,,,
10425,01/02/22 01:30:00 AM,-5.125,0.0,,,,
10426,01/02/22 01:45:00 AM,-5.125,0.0,,,,
10427,01/02/22 02:00:00 AM,-5.125,0.0,,,,
10428,01/02/22 02:15:00 AM,-5.125,0.0,,,,
10429,01/02/22 02:30:00 AM,-5.125,0.0,,,,
10430,01/02/22 02:45:00 AM,-5.125,0.0,,,,
10431,01/02/22 03:00:00 AM,-5.125,0.0,,,,
10432,01/02/22 03:15:00 AM,-5.125,0.0,,,,
10433,01/02/22 03:30:00 AM,-5.249,0.0,,,,
10434,01/02/22 03:45:00 AM,-5.249,0.0,,,,
10435,01/02/22 04:00:00 AM,-5.249,0.0,,,,
10436,01/02/22 04:15:00 AM,-5.372,0.0,,,,
10437,01/02/22 04:30:00 AM,-5.496,0.0,,,,
10438,01/02/22 04:45:00 AM,-5.620,0.0,,,,
10439,01/02/22 05:00:00 AM,-5.870,0.0,,,,
10440,01/02/22 05:15:00 AM,-5.995,0.0,,,,
10441,01/02/22 05:30:00 AM,-6.246,0.0,,,,
10442,01/02/22 05:45:00 AM,-6.373,0.0,,,,
10443,01/02/22 06:00:00 AM,-6.499,0.0,,,,
10444,01/02/22 06:15:00 AM,-6.626,0.0,,,,
10445,01/02/22 06:30:00 AM,-6.754,0.0,,,,
10446,01/02/22 06:45:00 AM,-6.882,0.0,,,,
10447,01/02/22 07:00:00 AM,-7.138,0.0,,,,
10448,01/02/22 07:15:00 AM,-7.397,0.0,,,,
10449,01/02/22 07:30:00 AM,-7.527,0.0,,,,
10450,01/02/22 07:45:00 AM,-7.787,0.0,,,,
10451,01/02/22 08:00:00 AM,-8.182,0.0,,,,
10452,01/02/22 08:15:00 AM,-8.447,0.0,,,,
10453,01/02/22 08:30:00 AM,-8.847,0.0,,,,
10454,01/02/22 08:45:00 AM,-9.117,0.0,,,,
10455,01/02/22 09:00:00 AM,-9.252,0.0,,,,
10456,01/02/22 09:15:00 AM,-9.388,0.0,,,,
10457,01/02/22 09:30:00 AM,-9.388,0.0,,,,
10458,01/02/22 09:45:00 AM,-9.388,0.0,,,,
10459,01/02/22 10:00:00 AM,-9.388,0.0,,,,
10460,01/02/22 10:15:00 AM,-8.982,0.0,,,,
10461,01/02/22 10:30:00 AM,-8.580,0.0,,,,
10462,01/02/22 10:45:00 AM,-7.918,0.0,,,,
10463,01/02/22 11:00:00 AM,-7.397,0.0,,,,
10464,01/02/22 11:15:00 AM,-6.626,0.0,,,,
10465,01/02/22 11:30:00 AM,-6.120,0.0,,,,
10466,01/02/22 11:45:00 AM,-5.496,0.0,,,,
10467,01/02/22 12:00:00 PM,-4.758,0.0,,,,
10468,01/02/22 12:15:00 PM,-4.514,0.0,,,,
10469,01/02/22 12:30:00 PM,-4.031,10.8,,,,
10470,01/02/22 12:45:00 PM,-3.553,10.8,,,,
10471,01/02/22 01:00:00 PM,-3.079,10.8,,,,
10472,01/02/22 01:15:00 PM,-2.610,10.8,,,,
10473,01/02/22 01:30:00 PM,-2.030,10.8,,,,
10474,01/02/22 01:45:00 PM,-1.456,10.8,,,,
10475,01/02/22 02:00:00 PM,-1.114,10.8,,,,
10476,01/02/22 02:15:00 PM,-1.341,10.8,,,,
10477,01/02/22 02:30:00 PM,-1.570,10.8,,,,
10478,01/02/22 02:45:00 PM,-1.684,10.8,,,,
